Time,ECG,PPG,HR
13:24:23,-1906,-18760,-6518
13:24:23,-1906,-18760,-6518
13:24:23,-2010,-18771,-6506
13:24:23,-2010,-18771,-6506
13:24:23,-2010,-18771,-6506
13:24:23,-2010,-18771,-6506
13:24:23,-1983,-18773,-6510
13:24:23,-1983,-18773,-6510
13:24:23,-1983,-18773,-6510
13:24:23,-1983,-18773,-6510
13:24:23,-1989,-18773,-6510
13:24:23,-1989,-18773,-6510
13:24:23,-1989,-18773,-6510
13:24:23,-1989,-18773,-6510
13:24:23,-2030,-18774,-6506
13:24:23,-2030,-18774,-6506
13:24:23,-2030,-18774,-6506
13:24:23,-2030,-18774,-6506
13:24:23,-2056,-18771,-6504
13:24:23,-2056,-18771,-6504
13:24:23,-2056,-18771,-6504
13:24:23,-2056,-18771,-6504
13:24:23,-2040,-18769,-6479
13:24:23,-2040,-18769,-6479
13:24:23,-2040,-18769,-6479
13:24:23,-2040,-18769,-6479
13:24:23,-1957,-18755,-6482
13:24:23,-1957,-18755,-6482
13:24:23,-1957,-18755,-6482
13:24:23,-1957,-18755,-6482
13:24:23,-1974,-18757,-6473
13:24:23,-1974,-18757,-6473
13:24:23,-1974,-18757,-6473
13:24:23,-1974,-18757,-6473
13:24:23,-2022,-18765,-6485
13:24:23,-2022,-18765,-6485
13:24:23,-2022,-18765,-6485
13:24:23,-2022,-18765,-6485
13:24:23,-2026,-18772,-6491
13:24:23,-2026,-18772,-6491
13:24:23,-2026,-18772,-6491
13:24:23,-2026,-18772,-6491
13:24:23,-1983,-18769,-6479
13:24:23,-1983,-18769,-6479
13:24:23,-1983,-18769,-6479
13:24:23,-1983,-18769,-6479
13:24:23,-1922,-18764,-6469
13:24:23,-1922,-18764,-6469
13:24:23,-1922,-18764,-6469
13:24:23,-1922,-18764,-6469
13:24:23,-1916,-18763,-6466
13:24:23,-1916,-18763,-6466
13:24:23,-1916,-18763,-6466
13:24:23,-1916,-18763,-6466
13:24:23,-1938,-18770,-6457
13:24:23,-1938,-18770,-6457
13:24:23,-1938,-18770,-6457
13:24:23,-1938,-18770,-6457
13:24:23,-1921,-18761,-6457
13:24:23,-1921,-18761,-6457
13:24:23,-1921,-18761,-6457
13:24:23,-1921,-18761,-6457
13:24:23,-1905,-18750,-6467
13:24:23,-1905,-18750,-6467
13:24:23,-1905,-18750,-6467
13:24:23,-1905,-18750,-6467
13:24:23,-1858,-18762,-6478
13:24:23,-1858,-18762,-6478
13:24:23,-1858,-18762,-6478
13:24:23,-1858,-18762,-6478
13:24:23,-1954,-18773,-6474
13:24:23,-1954,-18773,-6474
13:24:23,-1954,-18773,-6474
13:24:23,-1954,-18773,-6474
13:24:23,-1935,-18778,-6483
13:24:23,-1935,-18778,-6483
13:24:23,-1935,-18778,-6483
13:24:23,-1935,-18778,-6483
13:24:23,-1899,-18782,-6484
13:24:23,-1899,-18782,-6484
13:24:23,-1899,-18782,-6484
13:24:23,-1899,-18782,-6484
13:24:23,-1869,-18779,-6501
13:24:23,-1869,-18779,-6501
13:24:23,-1869,-18779,-6501
13:24:23,-1869,-18779,-6501
13:24:23,-1858,-18794,-6529
13:24:23,-1858,-18794,-6529
13:24:23,-1858,-18794,-6529
13:24:23,-1858,-18794,-6529
13:24:23,-1865,-18786,-6522
13:24:23,-1865,-18786,-6522
13:24:23,-1865,-18786,-6522
13:24:23,-1865,-18786,-6522
13:24:23,-1719,-18784,-6528
13:24:23,-1719,-18784,-6528
13:24:23,-1719,-18784,-6528
13:24:23,-1719,-18784,-6528
13:24:23,-1739,-18771,-6503
13:24:23,-1739,-18771,-6503
13:24:23,-1739,-18771,-6503
13:24:23,-1739,-18771,-6503
13:24:23,-1797,-18770,-6500
13:24:23,-1797,-18770,-6500
13:24:23,-1797,-18770,-6500
13:24:23,-1797,-18770,-6500
13:24:23,-1833,-18773,-6513
13:24:23,-1833,-18773,-6513
13:24:23,-1833,-18773,-6513
13:24:23,-1833,-18773,-6513
13:24:23,-1678,-18774,-6510
13:24:23,-1678,-18774,-6510
13:24:23,-1678,-18774,-6510
13:24:23,-1678,-18774,-6510
13:24:23,-1707,-18772,-6488
13:24:23,-1707,-18772,-6488
13:24:23,-1707,-18772,-6488
13:24:23,-1707,-18772,-6488
13:24:23,-1711,-18784,-6514
13:24:23,-1711,-18784,-6514
13:24:23,-1711,-18784,-6514
13:24:23,-1711,-18784,-6514
13:24:23,-1696,-18787,-6519
13:24:23,-1696,-18787,-6519
13:24:23,-1696,-18787,-6519
13:24:23,-1696,-18787,-6519
13:24:23,-1577,-18788,-6513
13:24:23,-1577,-18788,-6513
13:24:23,-1577,-18788,-6513
13:24:23,-1577,-18788,-6513
13:24:23,-1641,-18777,-6503
13:24:23,-1641,-18777,-6503
13:24:23,-1641,-18777,-6503
13:24:23,-1641,-18777,-6503
13:24:23,-1681,-18785,-6496
13:24:23,-1681,-18785,-6496
13:24:23,-1681,-18785,-6496
13:24:23,-1681,-18785,-6496
13:24:23,-1625,-18778,-6487
13:24:23,-1625,-18778,-6487
13:24:23,-1625,-18778,-6487
13:24:23,-1625,-18778,-6487
13:24:23,-1595,-18763,-6471
13:24:23,-1595,-18763,-6471
13:24:23,-1595,-18763,-6471
13:24:24,-1595,-18763,-6471
13:24:24,-1554,-18763,-6482
13:24:24,-1554,-18763,-6482
13:24:24,-1554,-18763,-6482
13:24:24,-1554,-18763,-6482
13:24:24,-1547,-18771,-6504
13:24:24,-1547,-18771,-6504
13:24:24,-1547,-18771,-6504
13:24:24,-1547,-18771,-6504
13:24:24,-1542,-18781,-6509
13:24:24,-1542,-18781,-6509
13:24:24,-1542,-18781,-6509
13:24:24,-1542,-18781,-6509
13:24:24,-1362,-18795,-6516
13:24:24,-1362,-18795,-6516
13:24:24,-1362,-18795,-6516
13:24:24,-1362,-18795,-6516
13:24:24,-1537,-18798,-6523
13:24:24,-1537,-18798,-6523
13:24:24,-1537,-18798,-6523
13:24:24,-1537,-18798,-6523
13:24:24,-1537,-18803,-6513
13:24:24,-1537,-18803,-6513
13:24:24,-1537,-18803,-6513
13:24:24,-1537,-18803,-6513
13:24:24,-1413,-18799,-6514
13:24:24,-1413,-18799,-6514
13:24:24,-1413,-18799,-6514
13:24:24,-1413,-18799,-6514
13:24:24,-1336,-18795,-6527
13:24:24,-1336,-18795,-6527
13:24:24,-1336,-18795,-6527
13:24:24,-1336,-18795,-6527
13:24:24,-1398,-18791,-6522
13:24:24,-1398,-18791,-6522
13:24:24,-1398,-18791,-6522
13:24:24,-1398,-18791,-6522
13:24:24,-1345,-18802,-6529
13:24:24,-1345,-18802,-6529
13:24:24,-1345,-18802,-6529
13:24:24,-1345,-18802,-6529
13:24:24,-1257,-18804,-6520
13:24:24,-1257,-18804,-6520
13:24:24,-1257,-18804,-6520
13:24:24,-1257,-18804,-6520
13:24:24,-1305,-18795,-6518
13:24:24,-1305,-18795,-6518
13:24:24,-1305,-18795,-6518
13:24:24,-1305,-18795,-6518
13:24:24,-1283,-18800,-6526
13:24:24,-1283,-18800,-6526
13:24:24,-1283,-18800,-6526
13:24:24,-1283,-18800,-6526
13:24:24,-1192,-18806,-6535
13:24:24,-1192,-18806,-6535
13:24:24,-1192,-18806,-6535
13:24:24,-1192,-18806,-6535
13:24:24,-1151,-18818,-6522
13:24:24,-1151,-18818,-6522
13:24:24,-1151,-18818,-6522
13:24:24,-1151,-18818,-6522
13:24:24,-1095,-18796,-6512
13:24:24,-1095,-18796,-6512
13:24:24,-1095,-18796,-6512
13:24:24,-1095,-18796,-6512
13:24:24,-1036,-18798,-6507
13:24:24,-1036,-18798,-6507
13:24:24,-1036,-18798,-6507
13:24:24,-1036,-18798,-6507
13:24:24,-1075,-18791,-6509
13:24:24,-1075,-18791,-6509
13:24:24,-1075,-18791,-6509
13:24:24,-1075,-18791,-6509
13:24:24,-1070,-18793,-6508
13:24:24,-1070,-18793,-6508
13:24:24,-1070,-18793,-6508
13:24:24,-1070,-18793,-6508
13:24:24,-961,-18806,-6519
13:24:24,-961,-18806,-6519
13:24:24,-961,-18806,-6519
13:24:24,-961,-18806,-6519
13:24:24,-941,-18808,-6527
13:24:24,-941,-18808,-6527
13:24:24,-941,-18808,-6527
13:24:24,-941,-18808,-6527
13:24:24,-843,-18810,-6531
13:24:24,-843,-18810,-6531
13:24:24,-843,-18810,-6531
13:24:24,-843,-18810,-6531
13:24:24,-923,-18803,-6544
13:24:24,-923,-18803,-6544
13:24:24,-923,-18803,-6544
13:24:24,-923,-18803,-6544
13:24:24,-885,-18815,-6566
13:24:24,-885,-18815,-6566
13:24:24,-885,-18815,-6566
13:24:24,-885,-18815,-6566
13:24:24,-744,-18820,-6585
13:24:24,-744,-18820,-6585
13:24:24,-744,-18820,-6585
13:24:24,-744,-18820,-6585
13:24:24,-642,-18825,-6570
13:24:24,-642,-18825,-6570
13:24:24,-642,-18825,-6570
13:24:24,-642,-18825,-6570
13:24:24,-699,-18814,-6558
13:24:24,-699,-18814,-6558
13:24:24,-699,-18814,-6558
13:24:24,-699,-18814,-6558
13:24:24,-598,-18812,-6547
13:24:24,-598,-18812,-6547
13:24:24,-598,-18812,-6547
13:24:24,-598,-18812,-6547
13:24:24,-520,-18805,-6540
13:24:24,-520,-18805,-6540
13:24:24,-520,-18805,-6540
13:24:24,-520,-18805,-6540
13:24:24,-483,-18810,-6537
13:24:24,-483,-18810,-6537
13:24:24,-483,-18810,-6537
13:24:24,-483,-18810,-6537
13:24:24,-407,-18805,-6529
13:24:24,-407,-18805,-6529
13:24:24,-407,-18805,-6529
13:24:24,-407,-18805,-6529
13:24:24,-399,-18790,-6512
13:24:24,-399,-18790,-6512
13:24:24,-399,-18790,-6512
13:24:24,-399,-18790,-6512
13:24:24,-325,-18791,-6517
13:24:24,-325,-18791,-6517
13:24:24,-325,-18791,-6517
13:24:24,-325,-18791,-6517
13:24:24,-291,-18814,-6530
13:24:24,-291,-18814,-6530
13:24:24,-291,-18814,-6530
13:24:24,-291,-18814,-6530
13:24:24,-265,-18812,-6530
13:24:24,-265,-18812,-6530
13:24:24,-265,-18812,-6530
13:24:24,-265,-18812,-6530
13:24:24,-119,-18805,-6508
13:24:24,-119,-18805,-6508
13:24:24,-119,-18805,-6508
13:24:24,-119,-18805,-6508
13:24:24,-48,-18800,-6509
13:24:24,-48,-18800,-6509
13:24:24,-48,-18800,-6509
13:24:24,-48,-18800,-6509
13:24:24,30,-18793,-6516
13:24:24,30,-18793,-6516
13:24:24,30,-18793,-6516
13:24:24,30,-18793,-6516
13:24:24,6,-18800,-6510
13:24:24,6,-18800,-6510
13:24:24,6,-18800,-6510
13:24:24,6,-18800,-6510
13:24:24,75,-18805,-6503
13:24:24,75,-18805,-6503
13:24:24,75,-18805,-6503
13:24:24,75,-18805,-6503
13:24:24,189,-18809,-6505
13:24:24,189,-18809,-6505
13:24:24,189,-18809,-6505
13:24:24,189,-18809,-6505
13:24:24,264,-18800,-6503
13:24:24,264,-18800,-6503
13:24:24,264,-18800,-6503
13:24:24,264,-18800,-6503
13:24:24,325,-18802,-6501
13:24:24,325,-18802,-6501
13:24:24,325,-18802,-6501
13:24:24,325,-18802,-6501
13:24:24,271,-18802,-6492
13:24:24,271,-18802,-6492
13:24:24,271,-18802,-6492
13:24:24,271,-18802,-6492
13:24:24,444,-18804,-6502
13:24:24,444,-18804,-6502
13:24:24,444,-18804,-6502
13:24:24,444,-18804,-6502
13:24:24,560,-18807,-6491
13:24:24,560,-18807,-6491
13:24:24,560,-18807,-6491
13:24:24,560,-18807,-6491
13:24:24,652,-18800,-6502
13:24:24,652,-18800,-6502
13:24:24,652,-18800,-6502
13:24:24,652,-18800,-6502
13:24:24,667,-18808,-6502
13:24:24,667,-18808,-6502
13:24:24,667,-18808,-6502
13:24:24,667,-18808,-6502
13:24:24,753,-18818,-6515
13:24:24,753,-18818,-6515
13:24:24,753,-18818,-6515
13:24:24,753,-18818,-6515
13:24:24,813,-18830,-6520
13:24:24,813,-18830,-6520
13:24:24,813,-18830,-6520
13:24:25,813,-18830,-6520
13:24:25,815,-18815,-6515
13:24:25,815,-18815,-6515
13:24:25,815,-18815,-6515
13:24:25,815,-18815,-6515
13:24:25,999,-18830,-6510
13:24:25,999,-18830,-6510
13:24:25,999,-18830,-6510
13:24:25,999,-18830,-6510
13:24:25,1030,-18828,-6511
13:24:25,1030,-18828,-6511
13:24:25,1030,-18828,-6511
13:24:25,1030,-18828,-6511
13:24:25,994,-18829,-6508
13:24:25,994,-18829,-6508
13:24:25,994,-18829,-6508
13:24:25,994,-18829,-6508
13:24:25,1209,-18830,-6505
13:24:25,1209,-18830,-6505
13:24:25,1209,-18830,-6505
13:24:25,1209,-18830,-6505
13:24:25,1112,-18822,-6511
13:24:25,1112,-18822,-6511
13:24:25,1112,-18822,-6511
13:24:25,1112,-18822,-6511
13:24:25,1187,-18832,-6512
13:24:25,1187,-18832,-6512
13:24:25,1187,-18832,-6512
13:24:25,1187,-18832,-6512
13:24:25,1329,-18831,-6520
13:24:25,1329,-18831,-6520
13:24:25,1329,-18831,-6520
13:24:25,1329,-18831,-6520
13:24:25,1348,-18830,-6517
13:24:25,1348,-18830,-6517
13:24:25,1348,-18830,-6517
13:24:25,1348,-18830,-6517
13:24:25,1463,-18844,-6525
13:24:25,1463,-18844,-6525
13:24:25,1463,-18844,-6525
13:24:25,1463,-18844,-6525
13:24:25,1333,-18851,-6521
13:24:25,1333,-18851,-6521
13:24:25,1333,-18851,-6521
13:24:25,1333,-18851,-6521
13:24:25,1421,-18853,-6529
13:24:25,1421,-18853,-6529
13:24:25,1421,-18853,-6529
13:24:25,1421,-18853,-6529
13:24:25,1602,-18841,-6535
13:24:25,1602,-18841,-6535
13:24:25,1602,-18841,-6535
13:24:25,1602,-18841,-6535
13:24:25,1677,-18844,-6560
13:24:25,1677,-18844,-6560
13:24:25,1677,-18844,-6560
13:24:25,1677,-18844,-6560
13:24:25,1682,-18845,-6575
13:24:25,1682,-18845,-6575
13:24:25,1682,-18845,-6575
13:24:25,1682,-18845,-6575
13:24:25,1742,-18847,-6559
13:24:25,1742,-18847,-6559
13:24:25,1742,-18847,-6559
13:24:25,1742,-18847,-6559
13:24:25,1839,-18836,-6552
13:24:25,1839,-18836,-6552
13:24:25,1839,-18836,-6552
13:24:25,1839,-18836,-6552
13:24:25,1763,-18832,-6533
13:24:25,1763,-18832,-6533
13:24:25,1763,-18832,-6533
13:24:25,1763,-18832,-6533
13:24:25,1936,-18839,-6543
13:24:25,1936,-18839,-6543
13:24:25,1936,-18839,-6543
13:24:25,1936,-18839,-6543
13:24:25,1919,-18842,-6533
13:24:25,1919,-18842,-6533
13:24:25,1919,-18842,-6533
13:24:25,1919,-18842,-6533
13:24:25,2070,-18847,-6544
13:24:25,2070,-18847,-6544
13:24:25,2070,-18847,-6544
13:24:25,2070,-18847,-6544
13:24:25,2011,-18851,-6525
13:24:25,2011,-18851,-6525
13:24:25,2011,-18851,-6525
13:24:25,2011,-18851,-6525
13:24:25,1965,-18854,-6525
13:24:25,1965,-18854,-6525
13:24:25,1965,-18854,-6525
13:24:25,1965,-18854,-6525
13:24:25,2132,-18841,-6534
13:24:25,2132,-18841,-6534
13:24:25,2132,-18841,-6534
13:24:25,2132,-18841,-6534
13:24:25,2168,-18844,-6514
13:24:25,2168,-18844,-6514
13:24:25,2168,-18844,-6514
13:24:25,2168,-18844,-6514
13:24:25,2022,-18833,-6512
13:24:25,2022,-18833,-6512
13:24:25,2022,-18833,-6512
13:24:25,2022,-18833,-6512
13:24:25,2175,-18844,-6510
13:24:25,2175,-18844,-6510
13:24:25,2175,-18844,-6510
13:24:25,2175,-18844,-6510
13:24:25,2139,-18838,-6509
13:24:25,2139,-18838,-6509
13:24:25,2139,-18838,-6509
13:24:25,2139,-18838,-6509
13:24:25,2195,-18832,-6507
13:24:25,2195,-18832,-6507
13:24:25,2195,-18832,-6507
13:24:25,2195,-18832,-6507
13:24:25,2213,-18839,-6492
13:24:25,2213,-18839,-6492
13:24:25,2213,-18839,-6492
13:24:25,2213,-18839,-6492
13:24:25,2306,-18835,-6485
13:24:25,2306,-18835,-6485
13:24:25,2306,-18835,-6485
13:24:25,2306,-18835,-6485
13:24:25,2280,-18835,-6497
13:24:25,2280,-18835,-6497
13:24:25,2280,-18835,-6497
13:24:25,2280,-18835,-6497
13:24:25,2239,-18842,-6503
13:24:25,2239,-18842,-6503
13:24:25,2239,-18842,-6503
13:24:25,2239,-18842,-6503
13:24:25,2380,-18840,-6498
13:24:25,2380,-18840,-6498
13:24:25,2380,-18840,-6498
13:24:25,2380,-18840,-6498
13:24:25,2205,-18838,-6491
13:24:25,2205,-18838,-6491
13:24:25,2205,-18838,-6491
13:24:25,2205,-18838,-6491
13:24:25,2192,-18837,-6497
13:24:25,2192,-18837,-6497
13:24:25,2192,-18837,-6497
13:24:25,2192,-18837,-6497
13:24:25,2170,-18841,-6492
13:24:25,2170,-18841,-6492
13:24:25,2170,-18841,-6492
13:24:25,2170,-18841,-6492
13:24:25,2140,-18830,-6474
13:24:25,2140,-18830,-6474
13:24:25,2140,-18830,-6474
13:24:25,2140,-18830,-6474
13:24:25,2233,-18827,-6461
13:24:25,2233,-18827,-6461
13:24:25,2233,-18827,-6461
13:24:25,2233,-18827,-6461
13:24:25,2083,-18824,-6467
13:24:25,2083,-18824,-6467
13:24:25,2083,-18824,-6467
13:24:25,2083,-18824,-6467
13:24:25,2087,-18839,-6483
13:24:25,2087,-18839,-6483
13:24:25,2087,-18839,-6483
13:24:25,2087,-18839,-6483
13:24:25,2102,-18840,-6482
13:24:25,2102,-18840,-6482
13:24:25,2102,-18840,-6482
13:24:25,2102,-18840,-6482
13:24:25,2104,-18835,-6478
13:24:25,2104,-18835,-6478
13:24:25,2104,-18835,-6478
13:24:25,2104,-18835,-6478
13:24:25,2093,-18826,-6471
13:24:25,2093,-18826,-6471
13:24:25,2093,-18826,-6471
13:24:25,2093,-18826,-6471
13:24:25,2285,-18821,-6457
13:24:25,2285,-18821,-6457
13:24:25,2285,-18821,-6457
13:24:25,2285,-18821,-6457
13:24:25,2029,-18822,-6445
13:24:25,2029,-18822,-6445
13:24:25,2029,-18822,-6445
13:24:25,2029,-18822,-6445
13:24:25,2005,-18817,-6453
13:24:25,2005,-18817,-6453
13:24:25,2005,-18817,-6453
13:24:25,2005,-18817,-6453
13:24:25,2005,-18827,-6473
13:24:25,2005,-18827,-6473
13:24:25,2005,-18827,-6473
13:24:25,2005,-18827,-6473
13:24:25,1844,-18839,-6476
13:24:25,1844,-18839,-6476
13:24:25,1844,-18839,-6476
13:24:25,1844,-18839,-6476
13:24:25,1784,-18843,-6466
13:24:25,1784,-18843,-6466
13:24:26,1784,-18843,-6466
13:24:26,1784,-18843,-6466
13:24:26,1854,-18835,-6477
13:24:26,1854,-18835,-6477
13:24:26,1854,-18835,-6477
13:24:26,1854,-18835,-6477
13:24:26,1678,-18829,-6498
13:24:26,1678,-18829,-6498
13:24:26,1678,-18829,-6498
13:24:26,1678,-18829,-6498
13:24:26,1673,-18832,-6507
13:24:26,1673,-18832,-6507
13:24:26,1673,-18832,-6507
13:24:26,1673,-18832,-6507
13:24:26,1743,-18843,-6512
13:24:26,1743,-18843,-6512
13:24:26,1743,-18843,-6512
13:24:26,1743,-18843,-6512
13:24:26,1653,-18839,-6515
13:24:26,1653,-18839,-6515
13:24:26,1653,-18839,-6515
13:24:26,1653,-18839,-6515
13:24:26,1611,-18831,-6501
13:24:26,1611,-18831,-6501
13:24:26,1611,-18831,-6501
13:24:26,1611,-18831,-6501
13:24:26,1517,-18831,-6489
13:24:26,1517,-18831,-6489
13:24:26,1517,-18831,-6489
13:24:26,1517,-18831,-6489
13:24:26,1333,-18836,-6481
13:24:26,1333,-18836,-6481
13:24:26,1333,-18836,-6481
13:24:26,1333,-18836,-6481
13:24:26,1281,-18826,-6485
13:24:26,1281,-18826,-6485
13:24:26,1281,-18826,-6485
13:24:26,1281,-18826,-6485
13:24:26,1151,-18830,-6482
13:24:26,1151,-18830,-6482
13:24:26,1151,-18830,-6482
13:24:26,1151,-18830,-6482
13:24:26,1142,-18843,-6501
13:24:26,1142,-18843,-6501
13:24:26,1142,-18843,-6501
13:24:26,1142,-18843,-6501
13:24:26,955,-18848,-6491
13:24:26,955,-18848,-6491
13:24:26,955,-18848,-6491
13:24:26,955,-18848,-6491
13:24:26,983,-18842,-6487
13:24:26,983,-18842,-6487
13:24:26,983,-18842,-6487
13:24:26,983,-18842,-6487
13:24:26,958,-18841,-6483
13:24:26,958,-18841,-6483
13:24:26,958,-18841,-6483
13:24:26,958,-18841,-6483
13:24:26,873,-18838,-6489
13:24:26,873,-18838,-6489
13:24:26,873,-18838,-6489
13:24:26,873,-18838,-6489
13:24:26,726,-18838,-6482
13:24:26,726,-18838,-6482
13:24:26,726,-18838,-6482
13:24:26,726,-18838,-6482
13:24:26,613,-18839,-6484
13:24:26,613,-18839,-6484
13:24:26,613,-18839,-6484
13:24:26,613,-18839,-6484
13:24:26,573,-18835,-6497
13:24:26,573,-18835,-6497
13:24:26,573,-18835,-6497
13:24:26,573,-18835,-6497
13:24:26,509,-18841,-6482
13:24:26,509,-18841,-6482
13:24:26,509,-18841,-6482
13:24:26,509,-18841,-6482
13:24:26,395,-18846,-6471
13:24:26,395,-18846,-6471
13:24:26,395,-18846,-6471
13:24:26,395,-18846,-6471
13:24:26,293,-18836,-6476
13:24:26,293,-18836,-6476
13:24:26,293,-18836,-6476
13:24:26,293,-18836,-6476
13:24:26,305,-18839,-6472
13:24:26,305,-18839,-6472
13:24:26,305,-18839,-6472
13:24:26,305,-18839,-6472
13:24:26,261,-18843,-6467
13:24:26,261,-18843,-6467
13:24:26,261,-18843,-6467
13:24:26,261,-18843,-6467
13:24:26,62,-18842,-6473
13:24:26,62,-18842,-6473
13:24:26,62,-18842,-6473
13:24:26,62,-18842,-6473
