Time,ECG,PPG,HR
13:24:26,1,-18844,-6477
13:24:26,1,-18844,-6477
13:24:26,1,-18844,-6477
13:24:26,1,-18844,-6477
13:24:26,-29,-18847,-6475
13:24:26,-29,-18847,-6475
13:24:26,-29,-18847,-6475
13:24:26,-29,-18847,-6475
13:24:26,-90,-18829,-6448
13:24:26,-90,-18829,-6448
13:24:26,-90,-18829,-6448
13:24:26,-90,-18829,-6448
13:24:26,-58,-18830,-6458
13:24:26,-58,-18830,-6458
13:24:26,-58,-18830,-6458
13:24:26,-58,-18830,-6458
13:24:26,-213,-18824,-6464
13:24:26,-213,-18824,-6464
13:24:26,-213,-18824,-6464
13:24:26,-213,-18824,-6464
13:24:26,-425,-18826,-6468
13:24:26,-425,-18826,-6468
13:24:26,-425,-18826,-6468
13:24:26,-425,-18826,-6468
13:24:26,-404,-18833,-6460
13:24:26,-404,-18833,-6460
13:24:26,-404,-18833,-6460
13:24:26,-404,-18833,-6460
13:24:26,-381,-18824,-6457
13:24:26,-381,-18824,-6457
13:24:26,-381,-18824,-6457
13:24:26,-381,-18824,-6457
13:24:26,-565,-18839,-6470
13:24:26,-565,-18839,-6470
13:24:26,-565,-18839,-6470
13:24:26,-565,-18839,-6470
13:24:26,-567,-18837,-6470
13:24:26,-567,-18837,-6470
13:24:26,-567,-18837,-6470
13:24:26,-567,-18837,-6470
13:24:26,-631,-18830,-6462
13:24:26,-631,-18830,-6462
13:24:26,-631,-18830,-6462
13:24:26,-631,-18830,-6462
13:24:26,-638,-18827,-6455
13:24:26,-638,-18827,-6455
13:24:26,-638,-18827,-6455
13:24:26,-638,-18827,-6455
13:24:26,-874,-18820,-6480
13:24:26,-874,-18820,-6480
13:24:26,-874,-18820,-6480
13:24:26,-874,-18820,-6480
13:24:26,-863,-18828,-6496
13:24:26,-863,-18828,-6496
13:24:26,-863,-18828,-6496
13:24:26,-863,-18828,-6496
13:24:26,-894,-18842,-6519
13:24:26,-894,-18842,-6519
13:24:26,-894,-18842,-6519
13:24:26,-894,-18842,-6519
13:24:26,-990,-18827,-6502
13:24:26,-990,-18827,-6502
13:24:26,-990,-18827,-6502
13:24:26,-990,-18827,-6502
13:24:26,-1020,-18827,-6490
13:24:26,-1020,-18827,-6490
13:24:26,-1020,-18827,-6490
13:24:26,-1020,-18827,-6490
13:24:26,-1134,-18821,-6480
13:24:26,-1134,-18821,-6480
13:24:26,-1134,-18821,-6480
13:24:26,-1134,-18821,-6480
13:24:26,-1220,-18817,-6472
13:24:26,-1220,-18817,-6472
13:24:26,-1220,-18817,-6472
13:24:26,-1220,-18817,-6472
13:24:26,-1111,-18816,-6449
13:24:26,-1111,-18816,-6449
13:24:26,-1111,-18816,-6449
13:24:26,-1111,-18816,-6449
13:24:26,-1160,-18807,-6451
13:24:26,-1160,-18807,-6451
13:24:26,-1160,-18807,-6451
13:24:26,-1160,-18807,-6451
13:24:26,-1334,-18816,-6449
13:24:26,-1334,-18816,-6449
13:24:26,-1334,-18816,-6449
13:24:26,-1334,-18816,-6449
13:24:26,-1314,-18812,-6448
13:24:26,-1314,-18812,-6448
13:24:26,-1314,-18812,-6448
13:24:26,-1314,-18812,-6448
13:24:26,-1478,-18814,-6454
13:24:26,-1478,-18814,-6454
13:24:26,-1478,-18814,-6454
13:24:26,-1478,-18814,-6454
13:24:26,-1404,-18809,-6451
13:24:26,-1404,-18809,-6451
13:24:26,-1404,-18809,-6451
13:24:26,-1404,-18809,-6451
13:24:26,-1453,-18813,-6464
13:24:27,-1453,-18813,-6464
13:24:27,-1453,-18813,-6464
13:24:27,-1453,-18813,-6464
13:24:27,-1546,-18824,-6464
13:24:27,-1546,-18824,-6464
13:24:27,-1546,-18824,-6464
13:24:27,-1546,-18824,-6464
13:24:27,-1577,-18821,-6469
13:24:27,-1577,-18821,-6469
13:24:27,-1577,-18821,-6469
13:24:27,-1577,-18821,-6469
13:24:27,-1530,-18821,-6471
13:24:27,-1530,-18821,-6471
13:24:27,-1530,-18821,-6471
13:24:27,-1530,-18821,-6471
13:24:27,-1503,-18821,-6468
13:24:27,-1503,-18821,-6468
13:24:27,-1503,-18821,-6468
13:24:27,-1503,-18821,-6468
13:24:27,-1625,-18828,-6469
13:24:27,-1625,-18828,-6469
13:24:27,-1625,-18828,-6469
13:24:27,-1625,-18828,-6469
13:24:27,-1679,-18825,-6467
13:24:27,-1679,-18825,-6467
13:24:27,-1679,-18825,-6467
13:24:27,-1679,-18825,-6467
13:24:27,-1785,-18831,-6459
13:24:27,-1785,-18831,-6459
13:24:27,-1785,-18831,-6459
13:24:27,-1785,-18831,-6459
13:24:27,-1726,-18840,-6492
13:24:27,-1726,-18840,-6492
13:24:27,-1726,-18840,-6492
13:24:27,-1726,-18840,-6492
13:24:27,-1878,-18848,-6495
13:24:27,-1878,-18848,-6495
13:24:27,-1878,-18848,-6495
13:24:27,-1878,-18848,-6495
13:24:27,-1879,-18855,-6499
13:24:27,-1879,-18855,-6499
13:24:27,-1879,-18855,-6499
13:24:27,-1879,-18855,-6499
13:24:27,-1740,-18854,-6508
13:24:27,-1740,-18854,-6508
13:24:27,-1740,-18854,-6508
13:24:27,-1740,-18854,-6508
13:24:27,-1744,-18853,-6504
13:24:27,-1744,-18853,-6504
13:24:27,-1744,-18853,-6504
13:24:27,-1744,-18853,-6504
13:24:27,-1817,-18857,-6509
13:24:27,-1817,-18857,-6509
13:24:27,-1817,-18857,-6509
13:24:27,-1817,-18857,-6509
13:24:27,-1703,-18850,-6500
13:24:27,-1703,-18850,-6500
13:24:27,-1703,-18850,-6500
13:24:27,-1703,-18850,-6500
13:24:27,-1834,-18844,-6494
13:24:27,-1834,-18844,-6494
13:24:27,-1834,-18844,-6494
13:24:27,-1834,-18844,-6494
13:24:27,-1869,-18849,-6495
13:24:27,-1869,-18849,-6495
13:24:27,-1869,-18849,-6495
13:24:27,-1869,-18849,-6495
13:24:27,-1903,-18843,-6481
13:24:27,-1903,-18843,-6481
13:24:27,-1903,-18843,-6481
13:24:27,-1903,-18843,-6481
13:24:27,-1878,-18846,-6503
13:24:27,-1878,-18846,-6503
13:24:27,-1878,-18846,-6503
13:24:27,-1878,-18846,-6503
13:24:27,-1897,-18852,-6500
13:24:27,-1897,-18852,-6500
13:24:27,-1897,-18852,-6500
13:24:27,-1897,-18852,-6500
13:24:27,-2010,-18854,-6509
13:24:27,-2010,-18854,-6509
13:24:27,-2010,-18854,-6509
13:24:27,-2010,-18854,-6509
13:24:27,-1903,-18852,-6496
13:24:27,-1903,-18852,-6496
13:24:27,-1903,-18852,-6496
13:24:27,-1903,-18852,-6496
13:24:27,-1885,-18856,-6535
13:24:27,-1885,-18856,-6535
13:24:27,-1885,-18856,-6535
13:24:27,-1885,-18856,-6535
13:24:27,-1941,-18871,-6550
13:24:27,-1941,-18871,-6550
13:24:27,-1941,-18871,-6550
13:24:27,-1941,-18871,-6550
13:24:27,-2054,-18865,-6555
13:24:27,-2054,-18865,-6555
13:24:27,-2054,-18865,-6555
13:24:27,-2054,-18865,-6555
13:24:27,-1934,-18859,-6560
13:24:27,-1934,-18859,-6560
13:24:27,-1934,-18859,-6560
13:24:27,-1934,-18859,-6560
13:24:27,-1881,-18863,-6545
13:24:27,-1881,-18863,-6545
13:24:27,-1881,-18863,-6545
13:24:27,-1881,-18863,-6545
13:24:27,-1951,-18864,-6525
13:24:27,-1951,-18864,-6525
13:24:27,-1951,-18864,-6525
13:24:27,-1951,-18864,-6525
13:24:27,-1984,-18863,-6523
13:24:27,-1984,-18863,-6523
13:24:27,-1984,-18863,-6523
13:24:27,-1984,-18863,-6523
13:24:27,-1975,-18858,-6521
13:24:27,-1975,-18858,-6521
13:24:27,-1975,-18858,-6521
13:24:27,-1975,-18858,-6521
13:24:27,-2045,-18856,-6533
13:24:27,-2045,-18856,-6533
13:24:27,-2045,-18856,-6533
13:24:27,-2045,-18856,-6533
13:24:27,-1806,-18850,-6516
13:24:27,-1806,-18850,-6516
13:24:27,-1806,-18850,-6516
13:24:27,-1806,-18850,-6516
13:24:27,-1925,-18853,-6522
13:24:27,-1925,-18853,-6522
13:24:27,-1925,-18853,-6522
13:24:27,-1925,-18853,-6522
13:24:27,-1931,-18868,-6512
13:24:27,-1931,-18868,-6512
13:24:27,-1931,-18868,-6512
13:24:27,-1931,-18868,-6512
13:24:27,-1911,-18858,-6529
13:24:27,-1911,-18858,-6529
13:24:27,-1911,-18858,-6529
13:24:27,-1911,-18858,-6529
13:24:27,-1911,-18866,-6520
13:24:27,-1911,-18866,-6520
13:24:27,-1911,-18866,-6520
13:24:27,-1911,-18866,-6520
13:24:27,-1924,-18856,-6501
13:24:27,-1924,-18856,-6501
13:24:27,-1924,-18856,-6501
13:24:27,-1924,-18856,-6501
13:24:27,-1854,-18857,-6514
13:24:27,-1854,-18857,-6514
13:24:27,-1854,-18857,-6514
13:24:27,-1854,-18857,-6514
13:24:27,-1725,-18856,-6503
13:24:27,-1725,-18856,-6503
13:24:27,-1725,-18856,-6503
13:24:27,-1725,-18856,-6503
13:24:27,-1837,-18868,-6507
13:24:27,-1837,-18868,-6507
13:24:27,-1837,-18868,-6507
13:24:27,-1837,-18868,-6507
13:24:27,-1958,-18851,-6489
13:24:27,-1958,-18851,-6489
13:24:27,-1958,-18851,-6489
13:24:27,-1958,-18851,-6489
13:24:27,-1866,-18853,-6485
13:24:27,-1866,-18853,-6485
13:24:27,-1866,-18853,-6485
13:24:27,-1866,-18853,-6485
13:24:27,-1822,-18855,-6486
13:24:27,-1822,-18855,-6486
13:24:27,-1822,-18855,-6486
13:24:27,-1822,-18855,-6486
13:24:27,-1924,-18864,-6487
13:24:27,-1924,-18864,-6487
13:24:27,-1924,-18864,-6487
13:24:27,-1924,-18864,-6487
13:24:27,-1816,-18875,-6509
13:24:27,-1816,-18875,-6509
13:24:27,-1816,-18875,-6509
13:24:27,-1816,-18875,-6509
13:24:27,-1743,-18868,-6515
13:24:27,-1743,-18868,-6515
13:24:27,-1743,-18868,-6515
13:24:27,-1743,-18868,-6515
13:24:27,-1803,-18879,-6517
13:24:27,-1803,-18879,-6517
13:24:27,-1803,-18879,-6517
13:24:27,-1803,-18879,-6517
13:24:27,-1673,-18873,-6537
13:24:27,-1673,-18873,-6537
13:24:27,-1673,-18873,-6537
13:24:27,-1673,-18873,-6537
13:24:27,-1650,-18874,-6531
13:24:27,-1650,-18874,-6531
13:24:27,-1650,-18874,-6531
13:24:27,-1650,-18874,-6531
13:24:27,-1665,-18875,-6537
13:24:27,-1665,-18875,-6537
13:24:27,-1665,-18875,-6537
13:24:27,-1665,-18875,-6537
13:24:28,-1788,-18862,-6533
13:24:28,-1788,-18862,-6533
13:24:28,-1788,-18862,-6533
13:24:28,-1788,-18862,-6533
13:24:28,-1633,-18868,-6526
13:24:28,-1633,-18868,-6526
13:24:28,-1633,-18868,-6526
13:24:28,-1633,-18868,-6526
13:24:28,-1620,-18850,-6508
13:24:28,-1620,-18850,-6508
13:24:28,-1620,-18850,-6508
13:24:28,-1620,-18850,-6508
13:24:28,-1610,-18855,-6509
13:24:28,-1610,-18855,-6509
13:24:28,-1610,-18855,-6509
13:24:28,-1610,-18855,-6509
13:24:28,-1561,-18860,-6495
13:24:28,-1561,-18860,-6495
13:24:28,-1561,-18860,-6495
13:24:28,-1561,-18860,-6495
13:24:28,-1604,-18856,-6482
13:24:28,-1604,-18856,-6482
13:24:28,-1604,-18856,-6482
13:24:28,-1604,-18856,-6482
13:24:28,-1631,-18847,-6484
13:24:28,-1631,-18847,-6484
13:24:28,-1631,-18847,-6484
13:24:28,-1631,-18847,-6484
13:24:28,-1496,-18853,-6476
13:24:28,-1496,-18853,-6476
13:24:28,-1496,-18853,-6476
13:24:28,-1496,-18853,-6476
13:24:28,-1400,-18859,-6473
13:24:28,-1400,-18859,-6473
13:24:28,-1400,-18859,-6473
13:24:28,-1400,-18859,-6473
13:24:28,-1458,-18842,-6452
13:24:28,-1458,-18842,-6452
13:24:28,-1458,-18842,-6452
13:24:28,-1458,-18842,-6452
13:24:28,-1408,-18836,-6455
13:24:28,-1408,-18836,-6455
13:24:28,-1408,-18836,-6455
13:24:28,-1408,-18836,-6455
13:24:28,-1471,-18830,-6465
13:24:28,-1471,-18830,-6465
13:24:28,-1471,-18830,-6465
13:24:28,-1471,-18830,-6465
13:24:28,-1388,-18835,-6447
13:24:28,-1388,-18835,-6447
13:24:28,-1388,-18835,-6447
13:24:28,-1388,-18835,-6447
13:24:28,-1360,-18838,-6474
13:24:28,-1360,-18838,-6474
13:24:28,-1360,-18838,-6474
13:24:28,-1360,-18838,-6474
13:24:28,-1337,-18840,-6467
13:24:28,-1337,-18840,-6467
13:24:28,-1337,-18840,-6467
13:24:28,-1337,-18840,-6467
13:24:28,-1324,-18844,-6451
13:24:28,-1324,-18844,-6451
13:24:28,-1324,-18844,-6451
13:24:28,-1324,-18844,-6451
13:24:28,-1351,-18839,-6451
13:24:28,-1351,-18839,-6451
13:24:28,-1351,-18839,-6451
13:24:28,-1351,-18839,-6451
13:24:28,-1267,-18836,-6436
13:24:28,-1267,-18836,-6436
13:24:28,-1267,-18836,-6436
13:24:28,-1267,-18836,-6436
13:24:28,-1232,-18832,-6431
13:24:28,-1232,-18832,-6431
13:24:28,-1232,-18832,-6431
13:24:28,-1232,-18832,-6431
13:24:28,-1159,-18848,-6439
13:24:28,-1159,-18848,-6439
13:24:28,-1159,-18848,-6439
13:24:28,-1159,-18848,-6439
13:24:28,-1044,-18846,-6441
13:24:28,-1044,-18846,-6441
13:24:28,-1044,-18846,-6441
13:24:28,-1044,-18846,-6441
13:24:28,-1119,-18851,-6435
13:24:28,-1119,-18851,-6435
13:24:28,-1119,-18851,-6435
13:24:28,-1119,-18851,-6435
13:24:28,-1065,-18842,-6425
13:24:28,-1065,-18842,-6425
13:24:28,-1065,-18842,-6425
13:24:28,-1065,-18842,-6425
13:24:28,-1098,-18844,-6434
13:24:28,-1098,-18844,-6434
13:24:28,-1098,-18844,-6434
13:24:28,-1098,-18844,-6434
13:24:28,-1132,-18843,-6439
13:24:28,-1132,-18843,-6439
13:24:28,-1132,-18843,-6439
13:24:28,-1132,-18843,-6439
13:24:28,-1033,-18839,-6435
13:24:28,-1033,-18839,-6435
13:24:28,-1033,-18839,-6435
13:24:28,-1033,-18839,-6435
13:24:28,-1006,-18839,-6422
13:24:28,-1006,-18839,-6422
13:24:28,-1006,-18839,-6422
13:24:28,-1006,-18839,-6422
13:24:28,-882,-18832,-6417
13:24:28,-882,-18832,-6417
13:24:28,-882,-18832,-6417
13:24:28,-882,-18832,-6417
13:24:28,-848,-18821,-6384
13:24:28,-848,-18821,-6384
13:24:28,-848,-18821,-6384
13:24:28,-848,-18821,-6384
13:24:28,-854,-18813,-6399
13:24:28,-854,-18813,-6399
13:24:28,-854,-18813,-6399
13:24:28,-854,-18813,-6399
13:24:28,-896,-18823,-6393
13:24:28,-896,-18823,-6393
13:24:28,-896,-18823,-6393
13:24:28,-896,-18823,-6393
13:24:28,-696,-18812,-6403
13:24:28,-696,-18812,-6403
13:24:28,-696,-18812,-6403
13:24:28,-696,-18812,-6403
13:24:28,-589,-18819,-6402
13:24:28,-589,-18819,-6402
13:24:28,-589,-18819,-6402
13:24:28,-589,-18819,-6402
13:24:28,-592,-18819,-6398
13:24:28,-592,-18819,-6398
13:24:28,-592,-18819,-6398
13:24:28,-592,-18819,-6398
13:24:28,-480,-18831,-6403
13:24:28,-480,-18831,-6403
13:24:28,-480,-18831,-6403
13:24:28,-480,-18831,-6403
13:24:28,-491,-18824,-6416
13:24:28,-491,-18824,-6416
13:24:28,-491,-18824,-6416
13:24:28,-491,-18824,-6416
13:24:28,-325,-18829,-6406
13:24:28,-325,-18829,-6406
13:24:28,-325,-18829,-6406
13:24:28,-325,-18829,-6406
13:24:28,-373,-18819,-6388
13:24:28,-373,-18819,-6388
13:24:28,-373,-18819,-6388
13:24:28,-373,-18819,-6388
13:24:28,-414,-18814,-6391
13:24:28,-414,-18814,-6391
13:24:28,-414,-18814,-6391
13:24:28,-414,-18814,-6391
13:24:28,-276,-18802,-6369
13:24:28,-276,-18802,-6369
13:24:28,-276,-18802,-6369
13:24:28,-276,-18802,-6369
13:24:28,-173,-18800,-6379
13:24:28,-173,-18800,-6379
13:24:28,-173,-18800,-6379
13:24:28,-173,-18800,-6379
13:24:28,-169,-18796,-6376
13:24:28,-169,-18796,-6376
13:24:28,-169,-18796,-6376
13:24:28,-169,-18796,-6376
13:24:28,-125,-18821,-6384
13:24:28,-125,-18821,-6384
13:24:28,-125,-18821,-6384
13:24:28,-125,-18821,-6384
13:24:28,-42,-18821,-6389
13:24:28,-42,-18821,-6389
13:24:28,-42,-18821,-6389
13:24:28,-42,-18821,-6389
13:24:28,-59,-18823,-6398
13:24:28,-59,-18823,-6398
13:24:28,-59,-18823,-6398
13:24:28,-59,-18823,-6398
13:24:28,72,-18815,-6399
13:24:28,72,-18815,-6399
13:24:28,72,-18815,-6399
13:24:28,72,-18815,-6399
13:24:28,127,-18815,-6414
13:24:28,127,-18815,-6414
13:24:28,127,-18815,-6414
13:24:28,127,-18815,-6414
13:24:28,316,-18811,-6432
13:24:28,316,-18811,-6432
13:24:28,316,-18811,-6432
13:24:28,316,-18811,-6432
13:24:28,221,-18808,-6428
13:24:28,221,-18808,-6428
13:24:28,221,-18808,-6428
13:24:28,221,-18808,-6428
13:24:28,319,-18803,-6417
13:24:28,319,-18803,-6417
13:24:28,319,-18803,-6417
13:24:29,319,-18803,-6417
13:24:29,439,-18814,-6401
13:24:29,439,-18814,-6401
13:24:29,439,-18814,-6401
13:24:29,439,-18814,-6401
13:24:29,528,-18817,-6398
13:24:29,528,-18817,-6398
13:24:29,528,-18817,-6398
13:24:29,528,-18817,-6398
13:24:29,626,-18810,-6396
13:24:29,626,-18810,-6396
13:24:29,626,-18810,-6396
13:24:29,626,-18810,-6396
13:24:29,675,-18812,-6396
13:24:29,675,-18812,-6396
13:24:29,675,-18812,-6396
13:24:29,675,-18812,-6396
13:24:29,786,-18820,-6384
13:24:29,786,-18820,-6384
13:24:29,786,-18820,-6384
13:24:29,786,-18820,-6384
13:24:29,850,-18805,-6368
13:24:29,850,-18805,-6368
13:24:29,850,-18805,-6368
13:24:29,850,-18805,-6368
13:24:29,893,-18809,-6365
13:24:29,893,-18809,-6365
13:24:29,893,-18809,-6365
13:24:29,893,-18809,-6365
13:24:29,958,-18810,-6357
13:24:29,958,-18810,-6357
13:24:29,958,-18810,-6357
13:24:29,958,-18810,-6357
13:24:29,876,-18808,-6361
13:24:29,876,-18808,-6361
13:24:29,876,-18808,-6361
13:24:29,876,-18808,-6361
13:24:29,1060,-18802,-6360
13:24:29,1060,-18802,-6360
13:24:29,1060,-18802,-6360
13:24:29,1060,-18802,-6360
13:24:29,1249,-18805,-6366
13:24:29,1249,-18805,-6366
13:24:29,1249,-18805,-6366
13:24:29,1249,-18805,-6366
13:24:29,1260,-18814,-6377
13:24:29,1260,-18814,-6377
13:24:29,1260,-18814,-6377
13:24:29,1260,-18814,-6377
13:24:29,1373,-18813,-6365
13:24:29,1373,-18813,-6365
13:24:29,1373,-18813,-6365
13:24:29,1373,-18813,-6365
13:24:29,1340,-18803,-6374
13:24:29,1340,-18803,-6374
13:24:29,1340,-18803,-6374
13:24:29,1340,-18803,-6374
13:24:29,1323,-18814,-6384
13:24:29,1323,-18814,-6384
13:24:29,1323,-18814,-6384
13:24:29,1323,-18814,-6384
13:24:29,1355,-18826,-6374
13:24:29,1355,-18826,-6374
13:24:29,1355,-18826,-6374
13:24:29,1355,-18826,-6374
13:24:29,1468,-18824,-6379
13:24:29,1468,-18824,-6379
13:24:29,1468,-18824,-6379
13:24:29,1468,-18824,-6379
13:24:29,1652,-18831,-6384
13:24:29,1652,-18831,-6384
13:24:29,1652,-18831,-6384
13:24:29,1652,-18831,-6384
13:24:29,1525,-18832,-6387
13:24:29,1525,-18832,-6387
13:24:29,1525,-18832,-6387
13:24:29,1525,-18832,-6387
13:24:29,1589,-18829,-6397
13:24:29,1589,-18829,-6397
13:24:29,1589,-18829,-6397
13:24:29,1589,-18829,-6397
13:24:29,1671,-18819,-6385
13:24:29,1671,-18819,-6385
13:24:29,1671,-18819,-6385
13:24:29,1671,-18819,-6385
13:24:29,1886,-18822,-6371
13:24:29,1886,-18822,-6371
13:24:29,1886,-18822,-6371
13:24:29,1886,-18822,-6371
13:24:29,1936,-18814,-6381
13:24:29,1936,-18814,-6381
13:24:29,1936,-18814,-6381
13:24:29,1936,-18814,-6381
13:24:29,1900,-18821,-6382
13:24:29,1900,-18821,-6382
13:24:29,1900,-18821,-6382
13:24:29,1900,-18821,-6382
13:24:29,1893,-18809,-6358
13:24:29,1893,-18809,-6358
13:24:29,1893,-18809,-6358
13:24:29,1893,-18809,-6358
13:24:29,1963,-18805,-6350
13:24:29,1963,-18805,-6350
13:24:29,1963,-18805,-6350
13:24:29,1963,-18805,-6350
13:24:29,2029,-18808,-6357
13:24:29,2029,-18808,-6357
13:24:29,2029,-18808,-6357
13:24:29,2029,-18808,-6357
13:24:29,1959,-18810,-6369
13:24:29,1959,-18810,-6369
13:24:29,1959,-18810,-6369
13:24:29,1959,-18810,-6369
13:24:29,2140,-18807,-6360
13:24:29,2140,-18807,-6360
13:24:29,2140,-18807,-6360
13:24:29,2140,-18807,-6360
13:24:29,2165,-18800,-6392
13:24:29,2165,-18800,-6392
13:24:29,2165,-18800,-6392
13:24:29,2165,-18800,-6392
13:24:29,2198,-18803,-6393
13:24:29,2198,-18803,-6393
13:24:29,2198,-18803,-6393
13:24:29,2198,-18803,-6393
13:24:29,2194,-18810,-6405
13:24:29,2194,-18810,-6405
13:24:29,2194,-18810,-6405
13:24:29,2194,-18810,-6405
13:24:29,2199,-18815,-6394
13:24:29,2199,-18815,-6394
13:24:29,2199,-18815,-6394
13:24:29,2199,-18815,-6394
13:24:29,2249,-18798,-6378
13:24:29,2249,-18798,-6378
13:24:29,2249,-18798,-6378
13:24:29,2249,-18798,-6378
13:24:29,2184,-18803,-6365